1 7722 4.373677 
1 7723 4.373677 
1 7724 4.373677 
1 7725 4.373677 
1 7726 4.373677 
1 7727 4.373677 
1 7728 4.373677 
1 7729 4.373677 
1 7730 4.373677 
1 7731 4.373677 
1 7732 4.373677 
1 7733 4.373677 
1 7734 4.373676 
1 7735 4.373676 
1 7736 4.373676 
1 7737 4.373676 
1 7738 4.373676 
1 7739 4.373676 
1 7740 4.373676 
1 7741 4.373676 
1 7742 4.373676 
1 7743 4.373676 
1 7744 4.373676 
1 7745 4.373676 
1 7746 4.373676 
1 7747 4.373676 
1 7748 4.373675 
1 7749 4.373675 
1 7750 4.373675 
1 7751 4.373675 
1 7752 4.373675 
1 7753 4.373675 
1 7754 4.373675 
1 7755 4.373675 
1 7756 4.373675 
1 7757 4.373675 
1 7758 4.373675 
1 7759 4.373675 
1 7760 4.373675 
1 7761 4.373675 
1 7762 4.373674 
1 7763 4.373674 
1 7764 4.373674 
1 7765 4.373674 
1 7766 4.373674 
1 7767 4.373674 
1 7768 4.373674 
1 7769 4.373674 
1 7770 4.373674 
1 7771 4.373674 
1 7772 4.373674 
1 7773 4.373674 
1 7774 4.373674 
1 7775 4.373674 
1 7776 4.373674 
1 7777 4.373673 
1 7778 4.373673 
1 7779 4.373673 
1 7780 4.373673 
1 7781 4.373673 
1 7782 4.373673 
1 7783 4.373673 
1 7784 4.373673 
1 7785 4.373673 
1 7786 4.373673 
1 7787 4.373673 
1 7788 4.373673 
1 7789 4.373673 
1 7790 4.373673 
1 7791 4.373673 
1 7792 4.373672 
1 7793 4.373672 
1 7794 4.373672 
1 7795 4.373672 
1 7796 4.373672 
1 7797 4.373672 
1 7798 4.373672 
1 7799 4.373672 
1 7800 4.373672 
1 7801 4.373672 
1 7802 4.373672 
1 7803 4.373672 
1 7804 4.373672 
1 7805 4.373672 
1 7806 4.373672 
1 7807 4.373672 
1 7808 4.373671 
1 7809 4.373671 
1 7810 4.373671 
1 7811 4.373671 
1 7812 4.373671 
1 7813 4.373671 
1 7814 4.373671 
1 7815 4.373671 
1 7816 4.373671 
1 7817 4.373671 
1 7818 4.373671 
1 7819 4.373671 
1 7820 4.373671 
1 7821 4.373671 
1 7822 4.373671 
1 7823 4.373671 
1 7824 4.373670 
1 7825 4.373670 
1 7826 4.373670 
1 7827 4.373670 
1 7828 4.373670 
1 7829 4.373670 
1 7830 4.373670 
1 7831 4.373670 
1 7832 4.373670 
1 7833 4.373670 
1 7834 4.373670 
1 7835 4.373670 
1 7836 4.373670 
1 7837 4.373670 
1 7838 4.373670 
1 7839 4.373670 
1 7840 4.373669 
1 7841 4.373669 
1 7842 4.373669 
1 7843 4.373669 
1 7844 4.373669 
1 7845 4.373669 
1 7846 4.373669 
1 7847 4.373669 
1 7848 4.373669 
1 7849 4.373669 
1 7850 4.373669 
1 7851 4.373669 
1 7852 4.373669 
1 7853 4.373669 
1 7854 4.373669 
1 7855 4.373669 
1 7856 4.373669 
1 7857 4.373668 
1 7858 4.373668 
1 7859 4.373668 
1 7860 4.373668 
1 7861 4.373668 
1 7862 4.373668 
1 7863 4.373668 
1 7864 4.373668 
1 7865 4.373668 
1 7866 4.373668 
1 7867 4.373668 
1 7868 4.373668 
1 7869 4.373668 
1 7870 4.373668 
1 7871 4.373668 
1 7872 4.373668 
1 7873 4.373668 
1 7874 4.373667 
1 7875 4.373667 
1 7876 4.373667 
1 7877 4.373667 
1 7878 4.373667 
1 7879 4.373667 
1 7880 4.373667 
1 7881 4.373667 
1 7882 4.373667 
1 7883 4.373667 
1 7884 4.373667 
1 7885 4.373667 
1 7886 4.373667 
1 7887 4.373667 
1 7888 4.373667 
1 7889 4.373667 
1 7890 4.373667 
1 7891 4.373667 
1 7892 4.373666 
1 7893 4.373666 
1 7894 4.373666 
1 7895 4.373666 
1 7896 4.373666 
1 7897 4.373666 
1 7898 4.373666 
1 7899 4.373666 
1 7900 4.373666 
1 7901 4.373666 
1 7902 4.373666 
1 7903 4.373666 
1 7904 4.373666 
1 7905 4.373666 
1 7906 4.373666 
1 7907 4.373666 
1 7908 4.373666 
1 7909 4.373666 
1 7910 4.373665 
1 7911 4.373665 
1 7912 4.373665 
1 7913 4.373665 
1 7914 4.373665 
1 7915 4.373665 
1 7916 4.373665 
1 7917 4.373665 
1 7918 4.373665 
1 7919 4.373665 
1 7920 4.373665 
1 7921 4.373665 
1 7922 4.373665 
1 7923 4.373665 
1 7924 4.373665 
1 7925 4.373665 
1 7926 4.373665 
1 7927 4.373665 
1 7928 4.373664 
1 7929 4.373664 
1 7930 4.373664 
1 7931 4.373664 
1 7932 4.373664 
1 7933 4.373664 
1 7934 4.373664 
1 7935 4.373664 
1 7936 4.373664 
1 7937 4.373664 
1 7938 4.373664 
1 7939 4.373664 
1 7940 4.373664 
1 7941 4.373664 
1 7942 4.373664 
1 7943 4.373664 
1 7944 4.373664 
1 7945 4.373664 
1 7946 4.373664 
1 7947 4.373663 
1 7948 4.373663 
1 7949 4.373663 
1 7950 4.373663 
1 7951 4.373663 
1 7952 4.373663 
1 7953 4.373663 
1 7954 4.373663 
1 7955 4.373663 
1 7956 4.373663 
1 7957 4.373663 
1 7958 4.373663 
1 7959 4.373663 
1 7960 4.373663 
1 7961 4.373663 
1 7962 4.373663 
1 7963 4.373663 
1 7964 4.373663 
1 7965 4.373663 
1 7966 4.373663 
1 7967 4.373662 
1 7968 4.373662 
1 7969 4.373662 
1 7970 4.373662 
1 7971 4.373662 
1 7972 4.373662 
1 7973 4.373662 
1 7974 4.373662 
1 7975 4.373662 
1 7976 4.373662 
1 7977 4.373662 
1 7978 4.373662 
1 7979 4.373662 
1 7980 4.373662 
1 7981 4.373662 
1 7982 4.373662 
1 7983 4.373662 
1 7984 4.373662 
1 7985 4.373662 
1 7986 4.373662 
1 7987 4.373662 
1 7988 4.373661 
1 7989 4.373661 
1 7990 4.373661 
1 7991 4.373661 
1 7992 4.373661 
1 7993 4.373661 
1 7994 4.373661 
1 7995 4.373661 
1 7996 4.373661 
1 7997 4.373661 
1 7998 4.373661 
1 7999 4.373661 
1 8000 4.373661 
1 8001 4.373661 
1 8002 4.373661 
1 8003 4.373661 
1 8004 4.373661 
1 8005 4.373661 
1 8006 4.373661 
1 8007 4.373661 
1 8008 4.373661 
1 8009 4.373660 
1 8010 4.373660 
1 8011 4.373660 
1 8012 4.373660 
1 8013 4.373660 
1 8014 4.373660 
1 8015 4.373660 
1 8016 4.373660 
1 8017 4.373660 
1 8018 4.373660 
1 8019 4.373660 
1 8020 4.373660 
1 8021 4.373660 
1 8022 4.373660 
1 8023 4.373660 
1 8024 4.373660 
1 8025 4.373660 
1 8026 4.373660 
1 8027 4.373660 
1 8028 4.373660 
1 8029 4.373660 
1 8030 4.373660 
1 8031 4.373659 
1 8032 4.373659 
1 8033 4.373659 
1 8034 4.373659 
1 8035 4.373659 
1 8036 4.373659 
1 8037 4.373659 
1 8038 4.373659 
1 8039 4.373659 
1 8040 4.373659 
1 8041 4.373659 
1 8042 4.373659 
1 8043 4.373659 
1 8044 4.373659 
1 8045 4.373659 
1 8046 4.373659 
1 8047 4.373659 
1 8048 4.373659 

 
